match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,0.1,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,WP Masakadza,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,0.2,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,WP Masakadza,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,0.3,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,WP Masakadza,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,0.4,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,WP Masakadza,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,0.5,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,WP Masakadza,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,0.6,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,WP Masakadza,0,1,1,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,0.7,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,WP Masakadza,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,1.1,Afghanistan,Zimbabwe,Usman Ghani,Rahmanullah Gurbaz,R Ngarava,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,1.2,Afghanistan,Zimbabwe,Usman Ghani,Rahmanullah Gurbaz,R Ngarava,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,1.3,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,R Ngarava,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,1.4,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,R Ngarava,4,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,1.5,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,R Ngarava,4,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,1.6,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,R Ngarava,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,2.1,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,M Faraz Akram,0,1,,,,1,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,2.2,Afghanistan,Zimbabwe,Usman Ghani,Rahmanullah Gurbaz,M Faraz Akram,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,2.3,Afghanistan,Zimbabwe,Usman Ghani,Rahmanullah Gurbaz,M Faraz Akram,4,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,2.4,Afghanistan,Zimbabwe,Usman Ghani,Rahmanullah Gurbaz,M Faraz Akram,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,2.5,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,M Faraz Akram,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,2.6,Afghanistan,Zimbabwe,Usman Ghani,Rahmanullah Gurbaz,M Faraz Akram,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,3.1,Afghanistan,Zimbabwe,Usman Ghani,Rahmanullah Gurbaz,B Muzarabani,4,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,3.2,Afghanistan,Zimbabwe,Usman Ghani,Rahmanullah Gurbaz,B Muzarabani,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,3.3,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,B Muzarabani,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,3.4,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,B Muzarabani,6,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,3.5,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,B Muzarabani,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,3.6,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,B Muzarabani,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,4.1,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,M Faraz Akram,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,4.2,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,M Faraz Akram,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,4.3,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,M Faraz Akram,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,4.4,Afghanistan,Zimbabwe,Usman Ghani,Rahmanullah Gurbaz,M Faraz Akram,4,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,4.5,Afghanistan,Zimbabwe,Usman Ghani,Rahmanullah Gurbaz,M Faraz Akram,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,4.6,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,M Faraz Akram,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,5.1,Afghanistan,Zimbabwe,Usman Ghani,Rahmanullah Gurbaz,R Ngarava,4,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,5.2,Afghanistan,Zimbabwe,Usman Ghani,Rahmanullah Gurbaz,R Ngarava,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,5.3,Afghanistan,Zimbabwe,Rahmanullah Gurbaz,Usman Ghani,R Ngarava,0,0,,,,,,caught,Rahmanullah Gurbaz,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,5.4,Afghanistan,Zimbabwe,Karim Janat,Usman Ghani,R Ngarava,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,5.5,Afghanistan,Zimbabwe,Karim Janat,Usman Ghani,R Ngarava,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,5.6,Afghanistan,Zimbabwe,Usman Ghani,Karim Janat,R Ngarava,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,6.1,Afghanistan,Zimbabwe,Karim Janat,Usman Ghani,Sikandar Raza,0,1,,,,1,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,6.2,Afghanistan,Zimbabwe,Usman Ghani,Karim Janat,Sikandar Raza,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,6.3,Afghanistan,Zimbabwe,Karim Janat,Usman Ghani,Sikandar Raza,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,6.4,Afghanistan,Zimbabwe,Usman Ghani,Karim Janat,Sikandar Raza,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,6.5,Afghanistan,Zimbabwe,Karim Janat,Usman Ghani,Sikandar Raza,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,6.6,Afghanistan,Zimbabwe,Usman Ghani,Karim Janat,Sikandar Raza,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,7.1,Afghanistan,Zimbabwe,Usman Ghani,Karim Janat,B Muzarabani,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,7.2,Afghanistan,Zimbabwe,Usman Ghani,Karim Janat,B Muzarabani,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,7.3,Afghanistan,Zimbabwe,Karim Janat,Usman Ghani,B Muzarabani,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,7.4,Afghanistan,Zimbabwe,Usman Ghani,Karim Janat,B Muzarabani,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,7.5,Afghanistan,Zimbabwe,Usman Ghani,Karim Janat,B Muzarabani,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,7.6,Afghanistan,Zimbabwe,Usman Ghani,Karim Janat,B Muzarabani,2,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,8.1,Afghanistan,Zimbabwe,Karim Janat,Usman Ghani,RP Burl,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,8.2,Afghanistan,Zimbabwe,Usman Ghani,Karim Janat,RP Burl,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,8.3,Afghanistan,Zimbabwe,Usman Ghani,Karim Janat,RP Burl,0,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,8.4,Afghanistan,Zimbabwe,Usman Ghani,Karim Janat,RP Burl,1,0,,,,,,,,,
1252060,2020/21,2021-03-20,Sheikh Zayed Stadium,1,8.5,Afghanistan,Zimbabwe,Karim Janat,Usman Ghani,RP Burl,1,0,,,,,,,,,
