match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
868725,2015,2015-05-24,Gaddafi Stadium,1,0.1,Zimbabwe,Pakistan,V Sibanda,H Masakadza,Anwar Ali,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,0.2,Zimbabwe,Pakistan,V Sibanda,H Masakadza,Anwar Ali,4,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,0.3,Zimbabwe,Pakistan,V Sibanda,H Masakadza,Anwar Ali,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,0.4,Zimbabwe,Pakistan,V Sibanda,H Masakadza,Anwar Ali,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,0.5,Zimbabwe,Pakistan,V Sibanda,H Masakadza,Anwar Ali,3,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,0.6,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Anwar Ali,1,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,1.1,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Mohammad Sami,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,1.2,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Mohammad Sami,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,1.3,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Mohammad Sami,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,1.4,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Mohammad Sami,2,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,1.5,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Mohammad Sami,2,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,1.6,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Mohammad Sami,1,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,2.1,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Bilawal Bhatti,4,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,2.2,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Bilawal Bhatti,4,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,2.3,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Bilawal Bhatti,4,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,2.4,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Bilawal Bhatti,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,2.5,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Bilawal Bhatti,1,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,2.6,Zimbabwe,Pakistan,V Sibanda,H Masakadza,Bilawal Bhatti,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,3.1,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Mohammad Sami,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,3.2,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Mohammad Sami,6,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,3.3,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Mohammad Sami,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,3.4,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Mohammad Sami,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,3.5,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Mohammad Sami,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,3.6,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Mohammad Sami,1,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,4.1,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Imad Wasim,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,4.2,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Imad Wasim,4,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,4.3,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Imad Wasim,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,4.4,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Imad Wasim,1,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,4.5,Zimbabwe,Pakistan,V Sibanda,H Masakadza,Imad Wasim,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,4.6,Zimbabwe,Pakistan,V Sibanda,H Masakadza,Imad Wasim,1,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,5.1,Zimbabwe,Pakistan,V Sibanda,H Masakadza,Bilawal Bhatti,0,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,5.2,Zimbabwe,Pakistan,V Sibanda,H Masakadza,Bilawal Bhatti,1,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,5.3,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Bilawal Bhatti,0,1,1,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,5.4,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Bilawal Bhatti,1,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,5.5,Zimbabwe,Pakistan,V Sibanda,H Masakadza,Bilawal Bhatti,4,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,5.6,Zimbabwe,Pakistan,V Sibanda,H Masakadza,Bilawal Bhatti,0,1,1,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,5.7,Zimbabwe,Pakistan,V Sibanda,H Masakadza,Bilawal Bhatti,1,0,,,,,,,,,
868725,2015,2015-05-24,Gaddafi Stadium,1,5.8,Zimbabwe,Pakistan,H Masakadza,V Sibanda,Bilawal Bhatti,0,1,,1,,,,,,,
