match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
848839,2015,2015-08-14,Kingsmead,1,0.1,New Zealand,South Africa,MJ Guptill,KS Williamson,KJ Abbott,0,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,0.2,New Zealand,South Africa,MJ Guptill,KS Williamson,KJ Abbott,0,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,0.3,New Zealand,South Africa,MJ Guptill,KS Williamson,KJ Abbott,0,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,0.4,New Zealand,South Africa,MJ Guptill,KS Williamson,KJ Abbott,4,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,0.5,New Zealand,South Africa,MJ Guptill,KS Williamson,KJ Abbott,1,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,0.6,New Zealand,South Africa,KS Williamson,MJ Guptill,KJ Abbott,0,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,1.1,New Zealand,South Africa,MJ Guptill,KS Williamson,K Rabada,0,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,1.2,New Zealand,South Africa,MJ Guptill,KS Williamson,K Rabada,0,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,1.3,New Zealand,South Africa,MJ Guptill,KS Williamson,K Rabada,0,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,1.4,New Zealand,South Africa,MJ Guptill,KS Williamson,K Rabada,1,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,1.5,New Zealand,South Africa,KS Williamson,MJ Guptill,K Rabada,2,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,1.6,New Zealand,South Africa,KS Williamson,MJ Guptill,K Rabada,0,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,2.1,New Zealand,South Africa,MJ Guptill,KS Williamson,KJ Abbott,0,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,2.2,New Zealand,South Africa,MJ Guptill,KS Williamson,KJ Abbott,4,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,2.3,New Zealand,South Africa,MJ Guptill,KS Williamson,KJ Abbott,0,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,2.4,New Zealand,South Africa,MJ Guptill,KS Williamson,KJ Abbott,1,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,2.5,New Zealand,South Africa,KS Williamson,MJ Guptill,KJ Abbott,2,0,,,,,,,,,
848839,2015,2015-08-14,Kingsmead,1,2.6,New Zealand,South Africa,KS Williamson,MJ Guptill,KJ Abbott,4,0,,,,,,,,,
